-0.8124742191274541,-0.6415133953063419,-0.35087999481045096,-0.5161421245041928,-0.4477577949757479,-0.24260480639041312,-0.379373465447303,-0.4192643243388958,-0.25970088877252434,-0.17991917098933863,-0.25400219464515394,-0.16852178273459778,-0.026054429550337505,0.1790985590349973,0.30446982983714627,0.41844371238455447,0.6520901716067413,0.6919810304983341,0.8515444660647058,1.0965883135416334,1.2504530549806345,1.159273948942708,1.0737935370321519,1.1649726430700784,1.1421778665605968,0.9256274897205212,0.6178980068425188,0.5723084538235557,0.3956489358750729,0.15060508839814524,0.036631205850737016,-0.04315051193244874,-0.026054429550337505,-0.2995917476641172,-0.48194995973997035,-0.31668783004622847,-0.29389305353674683,-0.23120741813567228,-0.29389305353674683,-0.5788277599052674,-0.4135656302115254,-0.14002831209774572,-0.12293222971563449,-0.12293222971563449,-0.17422047686196818,-0.10583614733352326,-0.1343296179703753,-0.3337839124283397,-0.4021682419567846,-0.5104434303768224,-0.45345648910311837,-0.35657868893782135,-0.32238652417359887,-0.18561786511670905,-0.17422047686196818,-0.20841264162619066,-0.25970088877252434,-0.16852178273459778,0.05942598236021866,0.16770117078025645,0.06512467648758906,-0.06024659431455997,-0.020355735422967095,-0.014657041295596685,0.002439041086514548,0.01383642934125537,0.019535123468625782,0.042329899978107426,0.036631205850737016,0.053727288232848246,0.0822207588697003,0.05942598236021866,0.1961946414171085,0.35575807698348,0.20759202967184934,0.1904959472897381,0.25318158269081265,0.04802859410547783,-0.2767969711546356,-0.3964695478294142,-0.5218408186315633,-0.7440898895990092,-0.8523650780190469,-0.7383911954716388,-0.48764865386734074,0.5267189008045923,1.2048635019616711,-0.4135656302115254,-1.513413596794015,-1.2284788904254942,-0.9606402664390848,-0.6529107835610828,-0.6529107835610828,-0.5674303716505265,-0.5218408186315633,-0.4705525714852296,-0.4021682419567846,-0.35087999481045096,-0.282495665282006,-0.35087999481045096,-0.282495665282006,-0.282495665282006,-0.11153484146089365,0.019535123468625782,-0.03745181780507832,0.0822207588697003,0.13920770014340442,0.25318158269081265,0.4355397947666657,0.5438149831867035,0.6349940892246301,0.703378418753075,0.8002562189183722,0.8458457719373353,0.44693718302140656,0.1904959472897381,0.11641292363392276,-0.25970088877252434,-0.45915518323048876,-0.46485387735785916,-0.5218408186315633,-0.6643081718158235,-0.6757055600705644,-0.5731290657778969,-0.6244173129242306,-0.7611859719811205,-0.7212951130895275,-0.698500336580046,-0.7611859719811205,-0.6529107835610828,-0.3679760771925622,-0.2995917476641172,-0.21981002988093148,-0.2653995828998948,-0.3964695478294142,-0.20271394749882024,-0.25970088877252434,-0.282495665282006,-0.19701525337144984,-0.17422047686196818,-0.14002831209774572,-0.07734267669667119,-0.08874006495141201,-0.25400219464515394,-0.29389305353674683,-0.3109891359188581,-0.2141113357535611,-0.17422047686196818,-0.11153484146089365,-0.03745181780507832,-0.2141113357535611,-0.25400219464515394,-0.24260480639041312,-0.24830350051778352,-0.20271394749882024,-0.2255087240083019,-0.09443875907878242,-0.11723353558826408,-0.24830350051778352,-0.24830350051778352,-0.47625126561259995,-0.4420591008483775,-0.2653995828998948,-0.23120741813567228,-0.11153484146089365,-0.14002831209774572,0.019535123468625782,0.002439041086514548,-0.06594528844193039,-0.1286309238430049,-0.4933473479947112,-0.4363604067210071,-0.3679760771925622,-0.47625126561259995,-0.6016225364147489,-0.6073212305421194,-0.25400219464515394,1.0282039840131885,1.2903439138722275,-0.5902251481600082,-1.1885880315339012,-0.8922559369106399,-0.8181729132548244,-0.5845264540326377,-0.4420591008483775,-0.17422047686196818,-0.2881943594093764,-0.4192643243388958,-0.25970088877252434,-0.24830350051778352,-0.32808521830096926,-0.32238652417359887,-0.3052904417914877,-0.2995917476641172,-0.23120741813567228,-0.10583614733352326,-0.09443875907878242,-0.014657041295596685,0.15630378252551566,0.21898941792659013,0.33866199460136875,0.5039241242951107,0.578007147950926,0.714775807007816,0.8059549130457426,0.743269277644668,0.714775807007816,0.5666097596961852,0.21898941792659013,0.008137735213884958,-0.21981002988093148,-0.32238652417359887,-0.3679760771925622,-0.6643081718158235,-0.4705525714852296,-0.4192643243388958,-0.5902251481600082,-0.3679760771925622,-0.5275395127589336,-0.7440898895990092,-0.7326925013442684,-0.5161421245041928,-0.3736747713199326,-0.48194995973997035,-0.3052904417914877,-0.2710982770272652,-0.3451813006830805,-0.3394826065557101,-0.5788277599052674,-0.5389369010136745,-0.3451813006830805,-0.3736747713199326,-0.4192643243388958,-0.4363604067210071,-0.4420591008483775,-0.45345648910311837,-0.46485387735785916,-0.4477577949757479,-0.45345648910311837,-0.3736747713199326,-0.25400219464515394,-0.25970088877252434,-0.2710982770272652,-0.25400219464515394,-0.40786693608415503,-0.5104434303768224,-0.3964695478294142,-0.3907708537020438,-0.4135656302115254,-0.4192643243388958,-0.46485387735785916,-0.45345648910311837,-0.35657868893782135,-0.32238652417359887,-0.3337839124283397,-0.20271394749882024,-0.014657041295596685,0.13920770014340442,0.1790985590349973,0.15060508839814524,0.15060508839814524,0.17339986490762688,0.10501553537918194,-0.03745181780507832,-0.07734267669667119,-0.1343296179703753,-0.17422047686196818,-0.25400219464515394,-0.31668783004622847,-0.48764865386734074,-0.47625126561259995,-0.21981002988093148,0.7603653600267792,1.786130302953453,0.3956489358750729,-0.8694611604011582,-0.5674303716505265,-0.48764865386734074,-0.4021682419567846,-0.282495665282006,-0.32808521830096926,-0.24830350051778352,-0.026054429550337505,-0.003259653040855863,0.01383642934125537,0.025233817595996192,0.036631205850737016,0.07082337061495947,0.05942598236021866,0.11071422950655237,0.13920770014340442,0.1790985590349973,0.21329072379921976,0.33296330047399836,0.5324175949319627,0.6577888657341118,0.8173523013004833,0.9883131251215957,1.1193830900511152,1.18776741957956,1.2219595843437825,1.0453000663952998,0.8458457719373353,0.7261731952625567,0.3614567711108504,0.0822207588697003,-0.008958347168226273,-0.03745181780507832,0.036631205850737016,0.16770117078025645,0.1790985590349973,0.025233817595996192,-0.14572700622511614,-0.282495665282006,-0.2255087240083019,-0.16852178273459778,-0.16282308860722736,-0.1286309238430049,-0.504744736249452,-0.6586094776884531,-0.38507215957467344,-0.5503342892684153,-0.5218408186315633,-0.45915518323048876,-0.6529107835610828,-0.4420591008483775,-0.4192643243388958,-0.5560329833957858,-0.698500336580046,-0.7725833602358613,-0.6871029483253052,-0.7155964189621572,-0.6529107835610828,-0.7383911954716388,-0.8238716073821949,-0.6586094776884531,-0.5845264540326377,-0.45915518323048876,-0.25400219464515394,-0.32238652417359887,-0.35657868893782135,-0.3907708537020438,-0.4477577949757479,-0.3109891359188581,-0.2653995828998948,-0.15142570035248654,-0.08304137082404162,-0.1343296179703753,-0.14572700622511614,-0.1286309238430049,-0.026054429550337505,-0.09443875907878242,-0.07164398256930078,0.1278103118886636,0.1961946414171085,0.32726460634662796,0.3842515476203321,0.22468811205396055,0.1790985590349973,0.20759202967184934,0.0879194529970707,0.030932511723366602,-0.04315051193244874,-0.24830350051778352,-0.25970088877252434,-0.2767969711546356,-0.282495665282006,-0.2995917476641172,-0.2710982770272652,-0.23120741813567228,0.4982254301677403,1.8773094089913795,0.7945575247910017,-0.9834350429485664,-0.7440898895990092,-0.45345648910311837,-0.31668783004622847,-0.08874006495141201,0.04802859410547783,-0.020355735422967095,-0.17991917098933863,-0.1286309238430049,-0.03745181780507832,0.16200247665288606,0.23608550030870137,0.2018933355444789,0.11071422950655237,0.1790985590349973,0.45263587714877696,0.4640332654035178,0.5153215125498515,0.6634875598614822,0.7204745011351864,0.743269277644668,0.9541209603573733,1.1364791724332264,0.9712170427394845,1.1478765606879673,1.2333569725985234,1.0396013722679294,0.9142301014657803,0.5552123714414444,0.4241424065119249,0.35005938285610955,0.1278103118886636,0.025233817595996192,-0.020355735422967095,-0.05454790018718955,-0.03175312367770792,-0.07734267669667119,-0.1343296179703753,-0.07164398256930078,-0.2255087240083019,-0.3109891359188581,-0.20841264162619066,-0.11723353558826408,-0.003259653040855863,-0.020355735422967095,-0.04315051193244874,-0.04315051193244874,-0.03175312367770792,-0.008958347168226273,-0.07734267669667119,-0.09443875907878242,-0.03175312367770792,-0.020355735422967095,-0.020355735422967095,0.030932511723366602,0.11071422950655237,0.036631205850737016,-0.014657041295596685,0.10501553537918194,0.0879194529970707,0.002439041086514548,-0.11723353558826408,-0.2767969711546356,-0.2653995828998948,-0.2369061122630427,-0.25970088877252434,-0.282495665282006,-0.4135656302115254,-0.5161421245041928,-0.4990460421220816,-0.47625126561259995,-0.3964695478294142,-0.47625126561259995,-0.5617316775231561,-0.5845264540326377,-0.5503342892684153,-0.5560329833957858,-0.5104434303768224,-0.16852178273459778,-0.17422047686196818,-0.23120741813567228,-0.2767969711546356,-0.4192643243388958,-0.32238652417359887,-0.4021682419567846,-0.5332382068863041,-0.5503342892684153,-0.7782820543632317,-0.9378454899296033,-0.8580637721464174,-0.7212951130895275,-0.5959238422873786,-0.6358147011789715,-0.5902251481600082,-0.40786693608415503,0.7717627482815201,1.1079857017963743,-0.8694611604011582,-1.5077149026666445,-0.9948324312033072,-0.8808585486558991,-0.6016225364147489,-0.48194995973997035,-0.4420591008483775,-0.32808521830096926,-0.2995917476641172,-0.5218408186315633,-0.4192643243388958,-0.25970088877252434,-0.2767969711546356,-0.2369061122630427,-0.43066171259363667,-0.4420591008483775,-0.36227738306519175,-0.20841264162619066,-0.07734267669667119,-0.11153484146089365,0.1278103118886636,0.3101685239645167,0.3842515476203321,0.40704632412981373,0.4925267360403699,0.6121993127151485,0.4925267360403699,0.5381162890593332,0.4241424065119249,0.030932511723366602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.5389369010136745,-0.45915518323048876,-0.32808521830096926,-0.5617316775231561,-0.6016225364147489,-0.5332382068863041,-0.5389369010136745,-0.48194995973997035,-0.4363604067210071,-0.31668783004622847,-0.20841264162619066,-0.24830350051778352,-0.23120741813567228,0.030932511723366602,0.27597635920029423,0.40134763000244333,0.4982254301677403,0.6577888657341118,0.8287496895552241,1.0111079016310773,1.2048635019616711,1.2504530549806345,1.3530295492733018,1.4613047376933397,1.410016490547006,1.313138690381709,1.1706713371974489,0.994011819248966,0.7261731952625567,0.4697319595308882,0.2930724415824055,0.18479725316236767,0.15060508839814524,-0.04315051193244874,-0.17991917098933863,-0.07164398256930078,-0.014657041295596685,-0.11153484146089365,-0.16282308860722736,-0.16282308860722736,-0.07734267669667119,0.15630378252551566,0.21898941792659013,0.21329072379921976,0.2018933355444789,0.2474828885634422,0.1961946414171085,-0.03175312367770792,-0.11723353558826408,-0.19701525337144984,-0.12293222971563449,0.002439041086514548,0.04802859410547783,0.18479725316236767,0.1904959472897381,0.1278103118886636,0.042329899978107426,0.09361814712444112,0.25318158269081265,0.23608550030870137,0.2474828885634422,0.27597635920029423,0.27027766507292383,0.258880276818183,0.2417841944360718,0.23038680618133095,0.21898941792659013,0.1961946414171085,0.27597635920029423,0.35575807698348,0.3101685239645167,0.27597635920029423,0.25318158269081265,0.21329072379921976,0.15630378252551566,0.06512467648758906,-0.026054429550337505,-0.14572700622511614,-0.4249630184662663,-0.6244173129242306,-0.6187186187968603,-0.6529107835610828,-0.6529107835610828,-0.75548727785375,-0.2767969711546356,1.3587282434006722,2.395890574582087,2.048270232812492,0.7375705835172977,-0.7098977248347869,-0.8466663838916766,-0.6130199246694898,-0.6643081718158235,-0.6244173129242306,-0.6757055600705644,-0.6643081718158235,-0.6757055600705644,-0.5959238422873786,-0.5332382068863041,-0.5731290657778969,-0.5161421245041928,-0.5218408186315633,-0.4477577949757479,-0.25970088877252434,-0.2141113357535611,-0.16282308860722736,0.025233817595996192,0.11641292363392276,0.23608550030870137,0.48112934778562905,0.5552123714414444,0.6634875598614822,0.9199287955931508,1.0168065957584476,0.8458457719373353,0.703378418753075,0.5438149831867035,0.1790985590349973,-0.08874006495141201,-0.18561786511670905,-0.29389305353674683,-0.45915518323048876,-0.48764865386734074,-0.4135656302115254,-0.4990460421220816,-0.6586094776884531,-0.6472120894337123,-0.6301160070516011,-0.6814042541979347,-0.5788277599052674,-0.35087999481045096,-0.282495665282006,-0.2653995828998948,-0.2141113357535611,-0.18561786511670905,-0.15142570035248654,-0.16282308860722736,-0.14002831209774572,-0.1286309238430049,-0.1286309238430049,-0.1286309238430049,-0.1286309238430049,-0.1286309238430049,-0.12293222971563449,-0.15142570035248654,-0.2255087240083019,-0.20271394749882024,-0.20271394749882024,-0.17422047686196818,-0.20271394749882024,-0.2881943594093764,-0.1286309238430049,-0.09443875907878242,-0.17991917098933863,-0.14572700622511614,-0.15712439447985693,-0.23120741813567228,-0.29389305353674683,-0.2369061122630427,-0.18561786511670905,-0.32238652417359887,-0.3337839124283397,-0.24830350051778352,-0.3052904417914877,-0.2995917476641172,-0.35087999481045096,-0.3394826065557101,-0.43066171259363667,-0.4705525714852296,-0.48194995973997035,-0.8295703015095653,-0.726993807216898,-0.5845264540326377,-0.5788277599052674,-0.5959238422873786,-0.9093520192927511,-0.04884920605981914,1.7690342205713419,2.646633116186385,1.9570911267745654,0.2816750533276647,-0.7212951130895275,-0.7041990307074164,-0.6187186187968603,-0.5902251481600082,-0.5503342892684153,-0.5332382068863041,-0.5104434303768224,-0.4705525714852296,-0.5332382068863041,-0.5959238422873786,-0.5560329833957858,-0.5332382068863041,-0.4933473479947112,-0.46485387735785916,-0.4363604067210071,-0.4249630184662663,-0.3337839124283397,-0.14572700622511614,0.008137735213884958,0.15630378252551566,0.48112934778562905,0.6577888657341118,0.6634875598614822,0.976915736866855,0.965518348612114,0.8629418543194466,0.743269277644668,0.35005938285610955,0.1449063942707748,-0.12293222971563449,-0.20841264162619066,-0.31668783004622847,-0.504744736249452,-0.3907708537020438,-0.5104434303768224,-0.6073212305421194,-0.5731290657778969,-0.5959238422873786,-0.5788277599052674,-0.5845264540326377,-0.5503342892684153,-0.5104434303768224,-0.48194995973997035,-0.43066171259363667,-0.40786693608415503,-0.3736747713199326,-0.4021682419567846,-0.5332382068863041,-0.5674303716505265,-0.5731290657778969,-0.5959238422873786,-0.6130199246694898,-0.6073212305421194,-0.5845264540326377,-0.5731290657778969,-0.5503342892684153,-0.5389369010136745,-0.5275395127589336,-0.504744736249452,-0.45345648910311837,-0.4192643243388958,-0.38507215957467344,-0.3394826065557101,-0.4420591008483775,-0.5389369010136745,-0.5218408186315633,-0.5218408186315633,-0.4990460421220816,-0.4990460421220816,-0.4990460421220816,-0.4990460421220816,-0.504744736249452,-0.4933473479947112,-0.504744736249452,-0.3736747713199326,-0.18561786511670905,-0.03745181780507832,-0.020355735422967095,-0.15142570035248654,-0.16282308860722736,-0.2653995828998948,-0.43066171259363667,-0.40786693608415503,-0.3964695478294142,-0.379373465447303,-0.3907708537020438,-0.5161421245041928,-0.6301160070516011,-0.5902251481600082,-0.6871029483253052,-0.24260480639041312,1.4043177964196356,2.5725500925305695,2.57824878665794,1.4271125729291172,-0.10013745320615285,-0.4933473479947112,-0.4249630184662663,-0.40786693608415503,-0.35087999481045096,-0.32808521830096926,-0.2881943594093764,-0.2653995828998948,-0.23120741813567228,-0.2141113357535611,-0.18561786511670905,-0.15712439447985693,-0.1343296179703753,-0.06594528844193039,-0.020355735422967095,0.042329899978107426,0.09931684125181153,0.17339986490762688,0.3899502417477025,0.5609110655688148,0.7546666658994089,0.9883131251215957,1.176370031324819,1.2504530549806345,1.273247831490116,1.3416321610185613,1.273247831490116,1.0396013722679294,0.6634875598614822,0.3956489358750729,0.30446982983714627,0.27597635920029423,0.258880276818183,0.1790985590349973,0.11641292363392276,0.036631205850737016,-0.12293222971563449,-0.19701525337144984,-0.18561786511670905,-0.17991917098933863,-0.24830350051778352,-0.2653995828998948,-0.32238652417359887,-0.4249630184662663,-0.4135656302115254,-0.4420591008483775,-0.4420591008483775,-0.45915518323048876,-0.5104434303768224,-0.5275395127589336,-0.5332382068863041,-0.5218408186315633,-0.5332382068863041,-0.5218408186315633,-0.5389369010136745,-0.5332382068863041,-0.5902251481600082,-0.6472120894337123,-0.5218408186315633,-0.4420591008483775,-0.43066171259363667,-0.3451813006830805,-0.19701525337144984,-0.15712439447985693,-0.14572700622511614,-0.2141113357535611,-0.2767969711546356,-0.17422047686196818,-0.1343296179703753,-0.07734267669667119,-0.06024659431455997,-0.17422047686196818,-0.1286309238430049,0.036631205850737016,0.07652206474232989,-0.003259653040855863,-0.026054429550337505,0.17339986490762688,0.37855285349296164,0.32726460634662796,0.258880276818183,0.13350900601603402,-0.026054429550337505,-0.08304137082404162,-0.18561786511670905,-0.17422047686196818,-0.20841264162619066,-0.3451813006830805,-0.35657868893782135,-0.3109891359188581,-0.32238652417359887,-0.25970088877252434,-0.2995917476641172,-0.25400219464515394,1.0965883135416334,2.71501744571483,2.863183493026461,1.6151694791323408,0.042329899978107426,-0.32238652417359887,-0.16852178273459778,-0.16852178273459778,-0.06024659431455997,-0.2881943594093764,-0.2255087240083019,-0.05454790018718955,-0.11153484146089365,-0.05454790018718955,-0.03745181780507832,0.01383642934125537,-0.04884920605981914,0.053727288232848246,0.23608550030870137,0.1961946414171085,0.3158672180918871,0.3899502417477025,0.4583345712761474,0.646391477479371,0.8743392425741874,1.1250817841784855,1.1250817841784855,1.2903439138722275,1.4897982083301917,1.3473308551459315,1.284645219744857,1.0168065957584476,0.7546666658994089,0.6406927833520005,0.3671554652382208,0.22468811205396055,0.16200247665288606,0.15060508839814524,0.15630378252551566,0.11641292363392276,0.13350900601603402,0.11641292363392276,-0.08304137082404162,-0.16282308860722736,-0.07164398256930078,0.030932511723366602,0.13350900601603402,0.1278103118886636,0.1278103118886636,0.1278103118886636,0.1278103118886636,0.12211161776129317,0.07652206474232989,0.025233817595996192,0.053727288232848246,0.11641292363392276,0.0822207588697003,0.07652206474232989,0.04802859410547783,0.04802859410547783,0.1278103118886636,0.11071422950655237,0.053727288232848246,0.01383642934125537,-0.03175312367770792,-0.12293222971563449,-0.16852178273459778,-0.15142570035248654,-0.20271394749882024,-0.25970088877252434,-0.2995917476641172,-0.379373465447303,-0.4192643243388958,-0.4135656302115254,-0.3964695478294142,-0.38507215957467344,-0.379373465447303,-0.4192643243388958,-0.40786693608415503,-0.4249630184662663,-0.4192643243388958,-0.18561786511670905,-0.16282308860722736,-0.20271394749882024,-0.36227738306519175,-0.6130199246694898,-0.5788277599052674,-0.7155964189621572,-0.8238716073821949,-0.8067755250000836,-0.7953781367453429,-0.7782820543632317,-0.7953781367453429,-0.7668846661084909,-0.8067755250000836,-0.7383911954716388,-0.8409676897643061,-0.12293222971563449,1.649361643896563,2.4015892687094573,1.706348585170267,0.15630378252551566,-0.8409676897643061,-0.7383911954716388,-0.5731290657778969,-0.5446355951410449,-0.6187186187968603,-0.5389369010136745,-0.5275395127589336,-0.7155964189621572,-0.6586094776884531,-0.5902251481600082,-0.5503342892684153,-0.4705525714852296,-0.4420591008483775,-0.379373465447303,-0.36227738306519175,-0.29389305353674683,-0.14572700622511614,-0.14572700622511614,-0.07164398256930078,0.2018933355444789,0.3899502417477025,0.5894045362056669,0.811653607173113,0.8629418543194466,0.8230509954278536,0.7774614424088905,0.7774614424088905,0.5039241242951107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
